file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0519_0027_169847_to_175397,ཡ་ད་འོ་ན་དེ་རིང་གནམ་ལ་བལྟས་པའི་སྐར་མ་བཟང་བ་གཅིག་གི་རྟེན་འབྲེལ། གནམ་དཀར་གསལ་གི་ཟླ་བ་དང་སྤྲིན་དཀར་པོ་ ,ya da 'o na de ring gnam la bltas pa'i skar ma bzang ba gcig gi rten 'brel/_gnam dkar gsal gi zla ba dang sprin dkar po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0027_169847_to_175397.wav,STT_MV,2,100,5.55,wav16k/STT_MV0519_0027_169847_to_175397.wav,ཡ་ ད་འོ་ན་དེ་རིང་གནམ་ལ་བལྟས་པ་ སྐར་མ་ཟར་པ་གཅིག་གིས་རྟེན་འབྲེལ་རྣམ་དཀར་སལ་གི་ཟླ་བ་ལ་སྤྲིན་སཀ་
STT_MV0519_0028_175397_to_183390,གུར་ཕུབ་པའི་རྟེན་འབྲེལ། དེ་རིང་ས་ལ་བལྟས་པ་ས་གཞི་པདྨ་རྟགས་བརྒྱད་དང་མེ་ཏོག་གི་ཆར་པ་བབས་པའི་རྟེན་འབྲེལ། མི་ནད་དང་ཕྱུགས་ནད་མེད་པའི་རྟེན་འབྲེལ་སད་དང་སེར་བུ་མེད་པའི་རྟེན་འབྲེལ།  ,gur phub pa'i rten 'brel/_de ring sa la bltas pa sa gzhi pad+ma rtags brgyad dang me tog gi char pa babs pa'i rten 'brel/_mi nad dang phyugs nad med pa'i rten 'brel sad dang ser bu med pa'i rten 'brel/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0028_175397_to_183390.wav,STT_MV,2,172,7.993,wav16k/STT_MV0519_0028_175397_to_183390.wav,གུ་རུ་ཕུར་པའི་རྟེན་འབྲེལ། དེ་རིང་ས་ལ་བརྟེན་པ་ས་གཞི་པདྨ་བཏབ་བརྒྱད་ལ། མེ་ཏོག་གིས་ཕྱ་ར་འཕགས་པའི་རྟེན་འབྲེལ། མི་གནས་དང་། ཚུ་གནས་མེད་པའི་རྟེན་འབྲེལ། སེར་དང་སེར་བུང་མེད་པའི་རྟེན་འབྲེལ།
STT_MV0519_0029_183390_to_191801,ནད་དང་མུ་གེ་མེད་པའི་རྟེན་འབྲེལ་གི་ཉིན་མོ་འདིར་བཀྲ་ཤིས་བདེ་ལེགས་ཕུན་སུམ་ཚོགས། ཨེ་མ་བག་བྲོ་སྐུ་ཁམས་བཟང་གཏན་དུ་བདེ་བ་ཐོབ་པར་ཤོག་ཞེས་ཞུས་པས་ལ་ཧ་ཧ་ཧ།  ,nad dang mu ge med pa'i rten 'brel gi nyin mo 'dir bkra shis bde legs phun sum tshogs/_e ma bag bro sku khams bzang gtan du bde ba thob par shog zhes zhus pas la ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0029_183390_to_191801.wav,STT_MV,2,146,8.411,wav16k/STT_MV0519_0029_183390_to_191801.wav,ལས་དང་མུ་མཁན་མེད་པའི་རྟེན་འབྲེལ་གི་ཉིན་མོ་འདིར་ བཀྲ་ཤིས་འབདེ་ལེགས་ ཕུན་སུམ་ཚོགས། ཨེ་མ་བག་ཕྲུག་སྐུ་ཁམས་བཟང་།གཏན་དུ་བདེ་བ་ཐོབ་པར་ཤོག་ཞེས་ཞུས་པས་ལ་ ཧ་ཧ
STT_MV0519_0030_191801_to_197227,རྒྱལ་བ་ཡིད་བཞིན་ནོར་བུ་སྐུ་ཚེ་ཁྲི་ལོར་ནས་ཁྲོ་ལོར་བརྟན་པར་ཤོག་ཞུས་པས་ལ་ཧ་ཧ་ཧ།  ,rgyal ba yid bzhin nor bu sku tshe khri lor nas khro lor brtan par shog zhus pas la ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0030_191801_to_197227.wav,STT_MV,2,78,5.426,wav16k/STT_MV0519_0030_191801_to_197227.wav,རྒྱལ་བ་ཡིད་བཞིན་དུགས་ཀི་སྐུ་ཚེ་ཁྲི་ལོག་ནས་ཁྲི་ལོ་བར་དུ་བརྟན་པར་ཞོག ཞེས་པ་ལ།ཧ་ཧ་ཧ
STT_MV0519_0031_197227_to_204211,འོ་ཡ་དགའ་ལྟས་བྲེད་པོ་བྱུང་སོང་། ལགས་ལ་སེ། ཁ་སང་མཱི་ནཱི་སོ་ཊ་ནང་བཞིན་མིན་པར་ང་རང་ཚོ་ས་གནས་བྷོ་སཱོན་ཀྲོན་གི་ཡང་ ,'o ya dga' ltas bred po byung song /_lags la se/_kha sang mI nI so Ta nang bzhin min par nga rang tsho sa gnas b+ho sA+on kron gi yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0031_197227_to_204211.wav,STT_MV,2,109,6.984,wav16k/STT_MV0519_0031_197227_to_204211.wav,འོ་ཡ་ག་ལས་དྲི་བོ་བྱུང་སོང་། ལགས་ལོ། ཁ་སང་མི་རི་སོ་ར་ནང་བཞིན་མིན་པ། ང་རང་ཚོ་ས་གནས་འབོག་སུང་གི་ཡ་
STT_MV0519_0032_204211_to_206198,བོད་སྐད་འདི་ཡག་པོ་མགོ་ཚོད་ཀི་འདུག་གཱ་བྱས་ཙང་ ,bod skad 'di yag po mgo tshod ki 'dug gA byas tsang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0032_204211_to_206198.wav,STT_MV,2,45,1.987,wav16k/STT_MV0519_0032_204211_to_206198.wav,བོད་སྐད་དེ་ཡག་པོ་མགོ་ཚོས་ཀི་མི་འདུག བྱས་ཙང་།
STT_MV0519_0036_230831_to_232838,ཨོ་ཙི་དཀོན་མཆོག་གསུམ།  ,o tsi dkon mchog gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0036_230831_to_232838.wav,STT_MV,2,23,2.007,wav16k/STT_MV0519_0036_230831_to_232838.wav,འོ་ཙི་དཀོན་མཆོག་གསུམ།
STT_MV0519_0051_329350_to_332223,འོ། ཁོ་ཅི་མོ་ཏེ་ཁོ་ཏེ་རག་བའི་གཉིད་ལམ།  ,'o/_kho ci mo te kho te rag ba'i gnyid lam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0051_329350_to_332223.wav,STT_MV,2,39,2.873,wav16k/STT_MV0519_0051_329350_to_332223.wav,བ་རྩེད་མོ་དེ་ཁོ་དེ་རག་པའི་གཉིད་ལམ་
STT_MV0519_0067_419991_to_424309,སྟེང་ལ་ཆགས། ལགས་དགའ་ལྡན་མ་ཆགས་དགའ་ལྡན་ཆགས་ལ་དགའ་ལྡན་རི་བོའི་རྩེ་ལ་ ,steng la chags/_lags dga' ldan ma chags dga' ldan chags la dga' ldan ri bo'i rtse la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0067_419991_to_424309.wav,STT_MV,2,67,4.318,wav16k/STT_MV0519_0067_419991_to_424309.wav,འདི་ལ་ཆགས་ད་དགའ་ལྡན་མ་ཆགས་དགའ་ལྡན་ཆགས་ར། དགའ་ལྡན་ལེགས་ཚུལ་ཟ།
STT_MV0519_0068_424309_to_432636,ཆགས་ལགས་འབྲས་སྤུངས་མ་ཆགས་འབྲས་སྤུངས་ཆགས་ལ་འབྲས་སྤུངས་འབྲས་ཀྱི་དཀྱིལ་ལ་ཆགས། ལགས་བྷོསཱོན་ཀྲོན་མ་ཆགས་བྷོསཱོན་ཀྲོན་ཆགས་ལ་བྷོསཱོན་ཀྲོན་ཨ་མི་རི་ཁ་ལ་ཆགས་ ,chags lags 'bras spungs ma chags 'bras spungs chags la 'bras spungs 'bras kyi dkyil la chags/_lags b+hosA+on kron ma chags b+hosA+on kron chags la b+hosA+on kron a mi ri kha la chags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0068_424309_to_432636.wav,STT_MV,2,144,8.327,wav16k/STT_MV0519_0068_424309_to_432636.wav,ཅ་ལག་འབྲས་བུ་་ལ་ཅ་འབྲས་ཁུང་ཆག་ལ་འབྲས་བུ་འདི་ཡི་སྐྱིལ་ལ་ྱས། ལ་གྷོ་སི་ྲན་མ་ཆས་ཨ་བྷོ་སིཊན་ཅ་ལ་བྷྷོ་སི་ཊན་ཨ་མེ་རི་ཀའི་སྒང་ལ་ཆགས།
STT_MV0519_0069_432636_to_441667,ཨོ་ཙི་ཝེ་ཁོས་ཡང་མི་དེང་སང་ཨཱཔྀ་ནང་བཞིན་ཨཱབྷ་ཌེད་ཏག་ཏག་ཁོ་ལ་ཡང་ཨཱབྷ་ཌེད་ཏག་ཏག་བྱེད་ཡ་འདུག་གདའ་ཡང་བྷོསཱོན་ཀྲོན་གཅིག་ད་ཁོས་འདིར། ད་སྐུ་ངོ་སྙིང་རྗེ་ཆེན་མོ་ ,o tsi we khos yang mi deng sang Ap-i nang bzhin Ab+ha Ded tag tag kho la yang Ab+ha Ded tag tag byed ya 'dug gda' yang b+hosA+on kron gcig da khos 'dir/_da sku ngo snying rje chen mo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0069_432636_to_441667.wav,STT_MV,2,149,9.031,wav16k/STT_MV0519_0069_432636_to_441667.wav,འོ་ཙི་ ཝཝེ། ཁོ་ཡང་མི་དེང་སང་ཨབ་ནང་བཞིན་ཨབ་ཌ་ཏག་ཏག་ཏག་ཏག་ཁོ་ལས་ཡ་ཨ་ཌའ་ཏག་ཏག་ཏག་ཏག་བྱེད་ཡ་འདུག་ད་ཝེ་་་་་་་ཆེག་པོ།
STT_MV0519_0087_541306_to_546863,འབྲས་དཀར་ཁྱོད་རང་ནང་ལ་བཟའ་མི་རྒན་རྒོན་ལ་སོགས་པ་ཡང་ཕ་མ་བུ་ཕྲུག་འདི་འདྲས་ལ་བཤད་པ་འདི་འདྲས་ཡོད་རེད་པེ་ཨ།་ ,'bras dkar khyod rang nang la bza' mi rgan rgon la sogs pa yang pha ma bu phrug 'di 'dras la bshad pa 'di 'dras yod red pe a/ _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0087_541306_to_546863.wav,STT_MV,2,103,5.557,wav16k/STT_MV0519_0087_541306_to_546863.wav,འབྲས་དཀར་ཁྱོད་རང་ནང་ལ་ཡ་བཟའ་མི་རྒྱན་རྒོན་ལ་སོགས་པ་ཡང་ཕ་མ་བུ་ཕྲུག་དེ་འདྲས་ལ་ཡང་བཤད་པ་དེ་འདྲས་ཡོད་ཀྱི་རེད་བེ་ཨ།
STT_MV0519_0088_546863_to_555930,ཨ་པོ་ད་སྐུ་ངོ་སྙིང་རྗེ་ཆེན་མོ་འདི་འདྲས་ལྐུགས་མདོག་ལ་ཡ་པ་ལགས་ཨ་མ་ལགས་མེད་ན་ཧའོ་ཨའེ་ཁཱམ་ཕྷོརོམ། ཨོ་ཙི་ཝེ། ཨ་པོ།  ,a po da sku ngo snying rje chen mo 'di 'dras lkugs mdog la ya pa lags a ma lags med na ha'o a'e khAm ph+horom/_o tsi we/_a po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0088_546863_to_555930.wav,STT_MV,2,111,9.067,wav16k/STT_MV0519_0088_546863_to_555930.wav,ཨ་པོ་ ད་སྐུ་ངོ་སྙིང་རྗེན་མོ་འདེ་འདྲས་ལྐུག་ཐོག་ལ་ཡ།  པ་ལགས་ཨ་མ་ལགས་མེད་ན་ཧོ་ཨཡེ་ྲམ་ཕ་རོོ། འོ་ཙི་ཝ་ེ། ག་བ་
STT_AB00569_0165_748063_to_749854,ཏིང་ངེ་འཛིན་སྐྱེས་པའི་འོག་ཏུ་ ,ting nge 'dzin skyes pa'i 'og tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0165_748063_to_749854.wav,STT_AB,2,30,1.791,wav16k/STT_AB00569_0165_748063_to_749854.wav,ཏིང་ངེ་འཛིན་སྐྱེས་པའི་འོག་ཏུ་
STT_MV0519_0107_663269_to_666740,འདི་ཟེར་ནས་ད་ང་རང་ཚོའི་ཚོགས་གཙོ་རང་རེད། ཨ་ ,'di zer nas da nga rang tsho'i tshogs gtso rang red/_a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0107_663269_to_666740.wav,STT_MV,2,43,3.471,wav16k/STT_MV0519_0107_663269_to_666740.wav,འགདིག་ཟེར་དུས་ད་ང་རང་ཚོའི་ཚོགས་གཙོ་རང་རེད། ཨ་།
STT_MV0519_0108_666740_to_674854,ཡ་ཚོགས་གཙོ་ལགས་ད་འདས་ང་ཚོའི་འབྲས་དཀར་མིད་པ་སྐམ་གྱི་ཟ་ད་ཁོ་ལ་མཆོད་ཆང་གཅིག་འཁེར་ཤོག་དང་ཡ་ཚོགས་གཙོ་ལགས། ཨ་ལས་བཀྱག་མྱི་ཁོ་རང་རེད་བེ་ལགས། ད་རེད་ད་ ,ya tshogs gtso lags da 'das nga tsho'i 'bras dkar mid pa skam gyi za da kho la mchod chang gcig 'kher shog dang ya tshogs gtso lags/_a las bkyag myi kho rang red be lags/_da red da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0108_666740_to_674854.wav,STT_MV,2,142,8.114,wav16k/STT_MV0519_0108_666740_to_674854.wav,ཡ་ད་ཚོགས་གཙོ་ལགས། ད་འདི་ཡ་ང་ཚོའི་བྲས་ཀ་མིག་པ་སྐམ་ཆུ་ཟ། ད་ཁོ་ལ་མཆོད་རྐྱང་གཅིག་ཁེར་ཤོག་ད་ཡ་ཚོགས་གཙོ་ལགས། ཨ་འོ། སྐྱག་མྱི་ཁོ་རང་རེད་པེ་ལག། ད་རེད་ད།
STT_MV0519_0109_674854_to_680953,ལས་དགོས་བྱུང་ནས་བཤད་དགོས་བྱུས་ནས་ཚང་མ་ད་ང་རང་ཚོའི་ཚོགས་གཙོ་རང་འབད། ད་འདས་ཚོགས་གཙོ་ལགས་འདས་སླེབས་སོང་འདས་ཤོག་ཤིག་ ,las dgos byung nas bshad dgos byus nas tshang ma da nga rang tsho'i tshogs gtso rang 'bad/_da 'das tshogs gtso lags 'das slebs song 'das shog shig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0109_674854_to_680953.wav,STT_MV,2,113,6.099,wav16k/STT_MV0519_0109_674854_to_680953.wav,ལེན་དགོས་བྱུང་ནས་བཤེས་དགོས་བྱུང་ན་ཚང་མ་ད་ང་རང་ཚོའི་ཚོགས་གཙོ་རང་རེད། ད་འདིར་ཡ་ཚོགས་གཙོ་ལགས་འདིར་སླེབས་ཤོག་འདིར་ཤོགཤ
STT_MV0519_0169_1033542_to_1043189,ཨོ་ཙི་ད་ཡང་སྐུ་ངོ་སྙིང་རྗེ་ཆེན་པོས་ངས་ཅ་ལག་འཁྱེར་རྒྱོ་ཚང་མ་ལ་མཐོང་ཆུང་ལ་ཨ། འོ། ང་ཡི་འབྲས་རྒྱུག་སྐར་མ་སྨིན་དྲུག་འདི་ལ་ག་རེ་ཟ།  ,o tsi da yang sku ngo snying rje chen pos ngas ca lag 'khyer rgyo tshang ma la mthong chung la a/_'o/_nga yi 'bras rgyug skar ma smin drug 'di la ga re za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0169_1033542_to_1043189.wav,STT_MV,2,126,9.647,wav16k/STT_MV0519_0169_1033542_to_1043189.wav,ཨ་ཙི་ ད་ཡང་སྐུ་ངོ་སྙིང་རྗེ་ཆེན་པོ། ངས་ཅ་ལག་ཁེར་རྒྱོ་ཚང་མ་ལ་ཡ་སློང་ཆུང་ལ་ཨ། འོ། ང་ཡི་འབྲས་རྒྱུ་སཀར་མོ་མི་འདུག་དེ་ལ་ཡ་ག་རེ་ཟེར
STT_MV0519_0170_1043189_to_1050233,ད་གང་ལྟར་ག་རེ་ཡིན་ནས་མིན་ནས་འདི་ལ་བཤད་པ་འདྲ་གཅིག་ཡོད་རེད་བེ་ཨ། ཨ་པོ་བཤད་པ་དང་བསྟོད་པ་མེད་པར་འབྲས་དཀར་ག་ནས་ཡོང་ང་ཞུས་པས་ལ་ཧ་ཧ་ཧ།  ,da gang ltar ga re yin nas min nas 'di la bshad pa 'dra gcig yod red be a/_a po bshad pa dang bstod pa med par 'bras dkar ga nas yong nga zhus pas la ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0170_1043189_to_1050233.wav,STT_MV,2,129,7.044,wav16k/STT_MV0519_0170_1043189_to_1050233.wav,ད་གང་ལྟར་ག་རེ་ཡིན་ནས་མིན་ན། ང་འདི་ལ་ཡ་བཤད་པ་དྲ་གཅིག་ཡོད་རེད་པེ་ཨ། ཨ་ཕོ། བཤད་པ་དང་བསྟོད་པ་རྣམ་པར་འདས་པར་ག་ནས་ཡོང་ང་ཞུས་པ་ལ་ཧ་ཧ།
STT_MV0519_0171_1050233_to_1053036,ད་འོ་ན་ང་ཡི་འབྲས་རྒྱུག་སྐར་མ་སྨིན་དྲུག་འདི་ལ་བཤད་པ་ཕུལ་དགོས་ ,da 'o na nga yi 'bras rgyug skar ma smin drug 'di la bshad pa phul dgos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0171_1050233_to_1053036.wav,STT_MV,2,61,2.803,wav16k/STT_MV0519_0171_1050233_to_1053036.wav,ད་འོ་ན་ང་ཡི་འབྲས་རྒྱུ་སྐར་ྨ་སྨིན་དྲུལ་དེ་ལ་བཤད་པ་ཕུལ་ོགས།
STT_MV0519_0187_1136187_to_1142930,དཀའ་ངལ་དེ་གས། ཨོ་ཙི་ཝེ། ད་ཡང་ཁྱོད་ལ་ཡ་ཕུལ་ཡ་འདི་ཚོ་ཕུལ་དགོས་རེད་བ། ལ་ཡིན་ད་ཡིན། ད་ཡང་དཔལ་འབྱོར་ནོར་བུ་ནི་མེད། ད་ཡང་ཚོགས་གཙོ་ ,dka' ngal de gas/_o tsi we/_da yang khyod la ya phul ya 'di tsho phul dgos red ba/_la yin da yin/_da yang dpal 'byor nor bu ni med/_da yang tshogs gtso _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0187_1136187_to_1142930.wav,STT_MV,2,125,6.743,wav16k/STT_MV0519_0187_1136187_to_1142930.wav,བཏང་མྱི་འདི་གས། ཨོ་ཙི་ཝ་ཡེ་ཡང་ཁྱོད་ལ་ཡར་ཕུལ་ཡ་དེ་ཚོ་ཕུལ་དགོས་རེད་བ། ཨེ་ནས་ཡིན་ད་ཡིན་། ད་ཡང་དཔལ་འབྱོར་འདྲ་པོ་དེ་མེད། ད་ཡང་ཡང་ཚོགས་གཙོ་ལ།
STT_MV0519_0188_1142930_to_1152783,ཚུར་སྐད་མ་བཏང་རང་བཏང་རེད། ཡ་ཚོགས་གཙོ་ལགས་ད་འདིར་ཡ་ཆང་པ་དར་རྒྱས་ལ་ཡོད་རེད་བེ་ལ། ཨ་པོ་ད་གིན་དེ་རང་འཇགས་རེད་བ་ལ། ལ་འོ་ལ། ད་ཁོང་ཕེབས་དུས་ཙམ་པ་གཟབ་གཟབ་བྱེད་ན་མ་གཏོགས་ཁོང་ཕལ་ཆེར་གནང་མདོག་ཁ་པོ་འདུག་ད།  ,tshur skad ma btang rang btang red/_ya tshogs gtso lags da 'dir ya chang pa dar rgyas la yod red be la/_a po da gin de rang 'jags red ba la/_la 'o la/_da khong phebs dus tsam pa gzab gzab byed na ma gtogs khong phal cher gnang mdog kha po 'dug da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0188_1142930_to_1152783.wav,STT_MV,2,195,9.853,wav16k/STT_MV0519_0188_1142930_to_1152783.wav,ཡ་ཚུར་སྐལ་མ་བཏང་རང་ཐག་རེད། ཡ་ཚོགས་གཙོ་ལགས་ ད་འདི་་འོ་ཡ་ཕྱེད་ཀ་དར་རྒྱས་དེ་འདྲས་ཡོད་རེད་བེ་ལག། ཨ་ཕོ་དང་གོ་དེ་རང་འཇགས་རེད་བ་ལ། ལགས་འོ། འོ་ད་ཁོ་རང་ཕེབས་དུས་ཙམ་པ་གཟབ་གཟབ་བྱས་ན་མ་གཏོགས་ ཁོ་ག་ྱན་གནང་མདོག་ཁག་པོ་འདུག་ད།
STT_MV0519_0189_1152783_to_1158043,ཨོ་བཀྲ་ཤིས་བདེ་ལེགས། ཧའོ་ཐཱུ་ཌུ་ཡའོ་ཌོཡཱྀན།  ,o bkra shis bde legs/_ha'o thU Du ya'o Doy-In/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0519_0189_1152783_to_1158043.wav,STT_MV,2,45,5.26,wav16k/STT_MV0519_0189_1152783_to_1158043.wav,ཨའོ། བཀྲ་ཤིས་བདེ་ལེགས། ཧའོ་ཐུ་ཋུ་ཡུ་ཌོ་ཝིང། ལ།
